Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2023-05-18,-0.0031854807639630778,1.0,-0.0031854807639630778,-0.0031854807639630778,0.07019636862618267,14.041262031229971
2023-05-19,-0.008255456237279524,1.0,-0.008255456237279524,-0.008255456237279524,0.06961686557697327,13.925345007014977
2023-05-22,0.0013426090498156462,1.0,0.0013426090498156462,0.0013426090498156462,0.06971033381071672,13.944041301243201
2023-05-23,-0.005631622212253662,1.0,-0.005631622212253662,-0.005631622212253662,0.06931775154640467,13.865513728522538
2023-05-24,0.0010783826861491264,1.0,0.0010783826861491264,0.0010783826861491264,0.0693925026095151,13.88046605846194
2023-05-25,-0.011449075288291977,1.0,-0.011449075288291977,-0.011449075288291977,0.06859802262269576,13.721547557522028
2023-05-26,0.013685511350029822,1.0,0.013685511350029822,0.013685511350029822,0.06953682163988827,13.90933395236047
2023-05-30,-0.01663932499987597,1.0,-0.01663932499987597,-0.01663932499987597,0.06837977586516375,13.677892024195334
2023-05-31,0.010593007028290913,1.0,0.010593007028290913,0.010593007028290913,0.06910412331149639,13.82278203053984
2023-06-01,-0.006806541269415156,1.0,-0.006806541269415156,-0.006806541269415156,0.06863376324428994,13.72869669419084
2023-06-02,0.012198411467976067,1.0,0.012198411467976067,0.012198411467976067,0.06947098612893944,13.896164985385623
2023-06-05,-0.003520575120953051,-1.0,0.003520575120953051,0.001520575120953051,0.06957662198207518,13.847242492661415
2023-06-06,-0.002853731479884214,1.0,-0.002853731479884214,-0.004853731479884214,0.06923891574169677,13.807726180850517
2023-06-07,0.010766141174955113,1.0,0.010766141174955113,0.010766141174955113,0.0699843516833727,13.956382110218678
2023-06-08,0.009842409955288955,1.0,0.009842409955288955,0.009842409955288955,0.07067316636309558,14.093746544440112
2023-06-09,-0.011081617013528944,-1.0,0.011081617013528944,0.009081617013528944,0.07131499299313863,13.93756504294888
2023-06-12,-0.0012150537017274754,-1.0,0.0012150537017274754,0.0012150537017274754,0.07140164453936362,13.920630152950377
2023-06-13,0.005001335176665789,1.0,0.005001335176665789,0.0030013351766657887,0.0716159448067914,13.990251890215681
2023-06-14,-0.012777453025454633,1.0,-0.012777453025454633,-0.012777453025454633,0.07070087543614907,13.811492103874173
2023-06-15,0.013078878465276,1.0,0.013078878465276,0.013078878465276,0.07162556359336708,13.992130930524862
2023-06-16,0.016541311915860613,1.0,0.016541311915860613,0.016541311915860613,0.07281034438191428,14.223579132614235
2023-06-20,-0.01098024365548067,-1.0,0.01098024365548067,0.00898024365548067,0.07346419901510333,14.06740076808512
2023-06-21,0.013643512151284343,-1.0,-0.013643512151284343,-0.013643512151284343,0.07246188932315639,14.259329521401476
2023-06-22,-0.008577332887039546,-1.0,0.008577332887039546,0.008577332887039546,0.07308341906950493,14.137022505350425
2023-06-23,-0.012777824684326644,-1.0,0.012777824684326644,0.012777824684326644,0.07401726618570624,13.956382110218676
2023-06-26,0.0016177749127221919,-1.0,-0.0016177749127221919,-0.0016177749127221919,0.07389752290936272,13.978960395068952
2023-06-27,-0.005114997398573795,-1.0,0.005114997398573795,0.005114997398573795,0.07427550854680516,13.907458049013409
2023-06-28,-0.006359204730618573,1.0,-0.006359204730618573,-0.008359204730618573,0.0736546243643916,13.819017675997243
2023-06-29,-0.008578339847948646,1.0,-0.008578339847948646,-0.008578339847948646,0.07302278996522085,13.700473446007729
2023-06-30,0.019090616949290595,-1.0,-0.019090616949290595,-0.021090616949290597,0.07148269427349588,13.96202393658939
2023-07-03,0.0024258503029954692,1.0,0.0024258503029954692,0.0004258503029954692,0.07151313520051118,13.995893716586394
2023-07-05,0.007663381415778936,-1.0,-0.007663381415778936,-0.009663381415778936,0.07082207649883047,14.1031495883913
2023-07-06,-0.025750486815634632,1.0,-0.025750486815634632,-0.027750486815634634,0.0688567293986938,13.739986620856508
2023-07-07,-0.013284042949939012,1.0,-0.013284042949939012,-0.013284042949939012,0.06794203364796923,13.557464048453463
2023-07-10,-0.004718818004810443,1.0,-0.004718818004810443,-0.004718818004810443,0.06762142755630776,13.49348884300205
2023-07-11,0.00669367150759137,1.0,0.00669367150759137,0.00669367150759137,0.06807406317924407,13.583809824808455
2023-07-12,0.017730758097090904,1.0,0.017730758097090904,0.017730758097090904,0.06928106792616133,13.82466107084902
2023-07-13,0.0032668318878372737,1.0,0.0032668318878372737,0.0032668318878372737,0.06950739752808593,13.869823914473812
2023-07-14,-0.006918932587026916,1.0,-0.006918932587026916,-0.006918932587026916,0.06902648053028942,13.773859537815634
2023-07-17,-0.007377197122865775,1.0,-0.007377197122865775,-0.007377197122865775,0.06851725857671982,13.672247060862503
2023-07-18,-0.008395329011981478,-1.0,0.008395329011981478,0.006395329011981478,0.06895544898831696,13.557464048453465
2023-07-19,0.0006939166027473131,1.0,0.0006939166027473131,-0.001306083397252687,0.06886538742124321,13.566871797847837
2023-07-20,0.02773949765586914,1.0,0.02773949765586914,0.02773949765586914,0.0707756786741853,13.943210006281713
2023-07-21,0.024291235649283704,-1.0,-0.024291235649283704,-0.026291235649283706,0.06891489862792431,14.281907806251754
2023-07-24,-0.005269853625793242,1.0,-0.005269853625793242,-0.007269853625793242,0.06841389740226292,14.206644242615733
2023-07-25,-0.0007948038223450915,-1.0,0.0007948038223450915,-0.0012051961776549085,0.06833144523461523,14.195352747469006
2023-07-26,-0.014183379220899184,1.0,-0.014183379220899184,-0.016183379220899186,0.06722561154367135,13.994014676277219
2023-07-27,-0.01479093796839881,-1.0,0.01479093796839881,0.01279093796839881,0.06808549017081413,13.78703007327154
2023-07-28,-0.005732389296445595,1.0,-0.005732389296445595,-0.007732389296445595,0.06755902665537407,13.707997449649744
2023-07-31,0.006177239765739362,1.0,0.006177239765739362,0.006177239765739362,0.0679763549613643,13.792675036604374
2023-08-01,-0.015416008663523217,1.0,-0.015416008663523217,-0.015416008663523217,0.06692843088436518,13.58004703874692
2023-08-02,-0.0036025274864380785,1.0,-0.0036025274864380785,-0.0036025274864380785,0.06668731937248008,13.531124546022713
2023-08-03,-0.025170811706689,1.0,-0.025170811706689,-0.025170811706689,0.06500874541333156,13.190535157895019
2023-08-04,-0.013266326196816003,-1.0,0.013266326196816003,0.011266326196816003,0.06574115514480391,13.015545215779813
2023-08-07,-0.007662519434220805,-1.0,0.007662519434220805,0.007662519434220805,0.0662448980237291,12.91581334761692
2023-08-08,0.001020025321207152,-1.0,-0.001020025321207152,-0.001020025321207152,0.06617732655034411,12.928987804275474
2023-08-09,0.0030561085837812474,1.0,0.0030561085837812474,0.0010561085837812473,0.06624721699296562,12.968500194883724
2023-08-10,-0.009140875503533707,1.0,-0.009140875503533707,-0.009140875503533707,0.06564165942997734,12.849956749134739
2023-08-11,0.00922520192583276,1.0,0.00922520192583276,0.00922520192583276,0.06624721699296562,12.968500194883724
2023-08-14,-0.005223573404604109,1.0,-0.005223573404604109,-0.005223573404604109,0.06590116979215213,12.900758282168127
2023-08-15,-0.017648386912050174,1.0,-0.017648386912050174,-0.017648386912050174,0.06473812044970352,12.673080708545587
2023-08-16,0.0031178823647934895,-1.0,-0.0031178823647934895,-0.0051178823647934895,0.0644067983647241,12.712593883394366
2023-08-17,-0.0007399721284362393,1.0,-0.0007399721284362393,-0.0027399721284362393,0.06423032553232294,12.703186918240524
2023-08-18,0.004739945950367641,1.0,0.004739945950367641,0.004739945950367641,0.06453477380372066,12.763399337630402
2023-08-21,-0.011056935506575716,1.0,-0.011056935506575716,-0.011056935506575716,0.06382121697184147,12.622275254309551
2023-08-22,0.006559095137137483,1.0,0.006559095137137483,0.006559095137137483,0.06423982640572767,12.705065958549705
2023-08-23,0.005479964131906989,-1.0,-0.005479964131906989,-0.007479964131906989,0.0637593148083729,12.77468926429607
2023-08-24,-0.009868901875095704,-1.0,0.009868901875095704,0.009868901875095704,0.06438854922984007,12.648617109461894
2023-08-25,0.011008592743822598,1.0,0.011008592743822598,0.009008592743822598,0.06496859944721727,12.787860583992506
2023-08-28,0.0008829854745884269,1.0,0.0008829854745884269,0.0008829854745884269,0.0650259657768335,12.799152079139233
2023-08-29,-0.0006217356123076057,1.0,-0.0006217356123076057,-0.0006217356123076057,0.06498553681818535,12.791194390484291
2023-08-30,-0.006221653256424875,1.0,-0.006221653256424875,-0.006221653256424875,0.06458121934141997,12.711612014251171
2023-08-31,-0.004322276923585666,1.0,-0.004322276923585666,-0.004322276923585666,0.06430208142736353,12.6566689069804
2023-09-01,0.0010479740108888524,-1.0,-0.0010479740108888524,-0.0030479740108888525,0.06410609035432686,12.66993276705934
2023-09-05,-0.01001945322980069,1.0,-0.01001945322980069,-0.01201945322980069,0.06333557019956766,12.54298696827507
2023-09-06,-0.007703922288391563,-1.0,0.007703922288391563,0.0057039222883915625,0.06369683137007696,12.44635677140717
2023-09-07,0.008524763987920903,1.0,0.008524763987920903,0.0065247639879209025,0.06411243816154512,12.552459025392878
2023-09-08,0.008754845641404607,1.0,0.008754845641404607,0.008754845641404607,0.06467373266134355,12.662353866580249
2023-09-11,0.010474044110469816,1.0,0.010474044110469816,0.010474044110469816,0.0653511281900272,12.794979919521188
2023-09-12,0.002961792133702623,1.0,0.002961792133702623,0.002961792133702623,0.065544684647429,12.832875990397708
2023-09-13,0.010335171495682749,-1.0,-0.010335171495682749,-0.012335171495682749,0.06473617972167252,12.965505964541299
2023-09-14,0.012421425522467278,1.0,0.012421425522467278,0.010421425522467278,0.06541082299725098,13.126556031240954
2023-09-15,-0.009237885637051302,1.0,-0.009237885637051302,-0.009237885637051302,0.06480656529497697,13.005294407816004
2023-09-18,-0.005827429501658821,-1.0,0.005827429501658821,0.0038274295016588206,0.06505460785488815,12.92950697150614
2023-09-19,-0.00952539810974451,1.0,-0.00952539810974451,-0.01152539810974451,0.06430482760048725,12.806348270239827
2023-09-20,-0.003550481095148661,1.0,-0.003550481095148661,-0.003550481095148661,0.06407651452576493,12.76087957280845
2023-09-21,-0.006533146013554925,-1.0,0.006533146013554925,0.004533146013554925,0.0643669827221499,12.677510883297902
2023-09-22,0.01180686945244247,-1.0,-0.01180686945244247,-0.01180686945244247,0.06360701016010185,12.82719259927892
2023-09-25,-0.0033974278984290063,1.0,-0.0033974278984290063,-0.005397427898429006,0.06326369590892807,12.783613137283607
2023-09-26,-0.03156951989825174,-1.0,0.03156951989825174,0.02956951989825174,0.06513437302394406,12.38004060797458
2023-09-27,-0.08233846075880402,-1.0,0.08233846075880402,0.08233846075880402,0.07049743704122538,11.360687120182465
2023-09-28,-0.04803210331909724,1.0,-0.04803210331909724,-0.05003210331909724,0.06697030198744724,10.815009422649924
2023-09-29,0.0036790021829640196,1.0,0.0036790021829640196,0.0036790021829640196,0.06721668587465282,10.85479786592463
2023-10-02,-0.08971885952614234,-1.0,0.08971885952614234,0.08771885952614233,0.07311285690070433,9.880917781007067
2023-10-03,0.012080388934473163,-1.0,-0.012080388934473163,-0.012080388934473163,0.07222962515323335,10.000283110831184
2023-10-04,-0.04092459027141093,-1.0,0.04092459027141093,0.04092459027141093,0.07518559296808701,9.591025621922308
2023-10-05,-0.023113242607197493,-1.0,0.023113242607197493,0.023113242607197493,0.0769233758189244,9.36934591987097
2023-10-06,0.01597568467010757,-1.0,-0.01597568467010757,-0.01597568467010757,0.0756944722230811,9.519027635851987
2023-10-09,-0.01831223919999958,-1.0,0.01831223919999958,0.01831223919999958,0.07708060750454789,9.344712924832859
2023-10-10,0.045823377564627066,-1.0,-0.045823377564627066,-0.045823377564627066,0.07354851372395615,9.772919233420525
2023-10-11,0.03799918710506289,1.0,0.03799918710506289,0.03599918710506289,0.07619620043080413,10.14428221993394
2023-10-12,-0.010085915396376377,1.0,-0.010085915396376377,-0.010085915396376377,0.0754276919997337,10.04196784770672
2023-10-13,0.028113184029868954,1.0,0.028113184029868954,0.028113184029868954,0.07754820458587049,10.324279537831327
2023-10-16,-0.002018734212022588,1.0,-0.002018734212022588,-0.002018734212022588,0.07739165537219206,10.303437561513823
2023-10-17,-0.0038618190791384066,1.0,-0.0038618190791384066,-0.0038618190791384066,0.07709278280090963,10.263647549758057
2023-10-18,-0.01716807621881611,1.0,-0.01716807621881611,-0.01716807621881611,0.07576924802986297,10.087440466340745
2023-10-19,-0.015965482173359247,-1.0,0.015965482173359247,0.013965482173359247,0.07682740211251286,9.92638961540056
2023-10-20,-0.00820765646588284,-1.0,0.00820765646588284,0.00820765646588284,0.07745797503621861,9.844917219490844
2023-10-23,-0.008467957112316848,-1.0,0.008467957112316848,0.008467957112316848,0.07811388584683222,9.761550882701886
2023-10-24,0.06987573610289077,-1.0,-0.06987573610289077,-0.06987573610289077,0.07265562057342764,10.443646436136504
2023-10-25,0.024310627434689813,-1.0,-0.024310627434689813,-0.024310627434689813,0.07088931685063087,10.697538033705044
2023-10-26,0.01965979000682805,1.0,0.01965979000682805,0.017659790006828047,0.0721412072999405,10.907849385037741
2023-10-27,-0.023102126810885082,1.0,-0.023102126810885082,-0.023102126810885082,0.07047459198060693,10.655854865310564
2023-10-30,0.017069607373197737,1.0,0.017069607373197737,0.017069607373197737,0.0716775655955022,10.837746124087195
2023-10-31,0.01923069686881118,1.0,0.01923069686881118,0.01923069686881118,0.07305597513176364,11.046163534540648
2023-11-01,0.002229933562051478,1.0,0.002229933562051478,0.002229933562051478,0.07321888510261836,11.070795745338229
2023-11-02,0.025329502566556084,1.0,0.025329502566556084,0.025329502566556084,0.0750734830407455,11.351213494583591
2023-11-03,-0.008846669247820294,-1.0,0.008846669247820294,0.0068466692478202935,0.07558748634840734,11.250793063235616
2023-11-06,-0.0057258767191082915,-1.0,0.0057258767191082915,0.0057258767191082915,0.0760202909767456,11.18637240916333
2023-11-07,-0.00982385251328588,1.0,-0.00982385251328588,-0.01182385251328588,0.07512143826821949,11.076479136457019
2023-11-08,-0.016421467577949267,-1.0,0.016421467577949267,0.014421467577949267,0.07620479965461353,10.894587093439858
2023-11-09,-0.048347831595329516,-1.0,0.048347831595329516,0.048347831595329516,0.07988913647507062,10.367857431345577
2023-11-10,0.00767542101315466,-1.0,-0.00767542101315466,-0.00767542101315466,0.07927595371824708,10.447435102135518
2023-11-13,-0.011606681808351671,-1.0,0.011606681808351671,0.011606681808351671,0.08019608448810839,10.326175047191628
2023-11-14,0.0559632635943732,1.0,0.0559632635943732,0.0539632635943732,0.0845237269345768,10.904061503279252
2023-11-15,-0.009557050443700366,-1.0,0.009557050443700366,0.0075570504437003656,0.08516247700271096,10.799850837451201
2023-11-16,-0.0070175247502104465,-1.0,0.0070175247502104465,0.0070175247502104465,0.0857601067928667,10.724062616900806
2023-11-17,0.013604270619613779,1.0,0.013604270619613779,0.011604270619613779,0.08675529028045811,10.869955666882808
2023-11-20,-0.0005228532013341614,-1.0,0.0005228532013341614,-0.0014771467986658387,0.08662713998115301,10.864272275764018
2023-11-21,0.01116143227143973,-1.0,-0.01116143227143973,-0.01116143227143973,0.08566025702538485,10.985533114948439
2023-11-22,-0.0007302327792778618,1.0,-0.0007302327792778618,-0.002730232779277862,0.08542638458377277,10.97751111857006
2023-11-24,0.0013920210652758058,-1.0,-0.0013920210652758058,-0.003392021065275806,0.08513661648773427,10.99279204529141
2023-11-27,0.0005212911812542131,1.0,0.0005212911812542131,-0.001478708818745787,0.08501072422213568,10.998522490841982
2023-11-28,0.01007299764517966,1.0,0.01007299764517966,0.01007299764517966,0.08586703704704027,11.109310581992688
2023-11-29,0.003438518680307423,1.0,0.003438518680307423,0.003438518680307423,0.08616229245794917,11.147510153954206
2023-11-30,0.002570350831501811,1.0,0.002570350831501811,0.002570350831501811,0.08638375977801256,11.176163165947598
2023-12-01,0.011280099597654525,1.0,0.011280099597654525,0.011280099597654525,0.08735817719192841,11.302231399579124
2023-12-04,-0.008450292783150348,1.0,-0.008450292783150348,-0.008450292783150348,0.0866199750176543,11.206724235149766
2023-12-05,-0.007499488974980761,-1.0,0.007499488974980761,0.005499488974980761,0.087096340615277,11.12267953030261
